Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4ba981,99.1192%,53,5964,6017,5944,19,34,20
0x60974b,97.9321%,53,2510,2563,1886,21,32,624
0x4d318d,99.0864%,53,5748,5801,3007,39,14,2741
0x4be9ad,99.048%,53,5514,5567,0,39,14,5514
0x4ca634,99.5384%,53,11430,11483,2351,30,23,9079
0x4c54f1,99.5345%,53,11333,11386,8436,22,31,2897
0x408c29,83.2808%,53,264,317,99,41,12,165
0x48c702,98.5984%,52,3658,3710,2705,20,32,953
0x46d706,84.5238%,52,284,336,76,21,31,208
0x476922,96.1367%,52,1294,1346,1201,25,27,93
0x4c6bc5,98.4366%,52,3274,3326,0,42,10,3274
0x6068a7,97.1877%,52,1797,1849,14,32,20,1783
0x4cfc97,99.3909%,52,8485,8537,8476,26,26,9
0x4a7637,83.1715%,52,257,309,257,52,0,0
0x4c6cb6,99.1046%,51,5645,5696,5551,21,30,94
0x609a2a,81.3187%,51,222,273,45,24,27,177
0x4015a1,98.1181%,51,2659,2710,1947,30,21,712
0x60a4e2,50%,51,51,102,32,7,44,19
0x4d8f71,99.7439%,51,19866,19917,17597,20,31,2269
0x4571ec,97.3993%,51,1910,1961,1780,20,31,130
0x4571f6,97.3993%,51,1910,1961,285,37,14,1625
0x476bbd,98.838%,51,4338,4389,4150,17,34,188
0x4d3754,98.2999%,50,2891,2941,2883,42,8,8
0x4b8baa,99.666%,50,14919,14969,14919,50,0,0
0x60afda,86.7374%,50,327,377,46,25,25,281
0x476824,97.4503%,50,1911,1961,1310,38,12,601
0x47bdf8,76.4151%,50,162,212,21,29,21,141
0x47695b,96.2908%,50,1298,1348,208,26,24,1090
0x4c5c5b,99.8839%,50,43002,43052,42491,11,39,511
0x479baa,99.5906%,49,11921,11970,0,0,49,11921
0x4d078c,99.3683%,49,7708,7757,7587,16,33,121
0x47a1fb,99.5469%,49,10765,10814,31,34,15,10734
0x4d0813,98.8538%,49,4226,4275,4213,41,8,13
0x47c8bb,74.7423%,49,145,194,81,24,25,64
0x4ca756,98.6611%,48,3537,3585,2318,21,27,1219
0x401fff,98.6464%,48,3498,3546,6,26,22,3492
0x4196ce,97.8417%,48,2176,2224,2176,48,0,0
0x47b18a,99.6052%,48,12111,12159,0,0,48,12111
0x4a72e2,85.0467%,48,273,321,201,26,22,72
0x4adb91,91.3978%,48,510,558,356,18,30,154
0x4b94ea,93.3989%,47,665,712,641,27,20,24
0x48cb24,98.1999%,47,2564,2611,948,36,11,1616
0x48bbcb,98.427%,47,2941,2988,315,24,23,2626
0x41b056,97.6744%,47,1974,2021,1934,21,26,40
0x4c43f7,99.6336%,47,12782,12829,11,37,10,12771
0x5f056d,99.6216%,47,12375,12422,0,0,47,12375
0x4c256d,99.5127%,47,9597,9644,9553,31,16,44
0x476e01,99.4587%,47,8635,8682,4521,34,13,4114
0x4d76c5,98.8158%,47,3922,3969,481,25,22,3441
0x4ca12c,99.2649%,47,6347,6394,106,16,31,6241
0x4baf12,99.4019%,46,7645,7691,181,37,9,7464
0x418972,99.8482%,46,30261,30307,25566,21,25,4695
0x50fb33,99.3462%,46,6990,7036,6963,13,33,27
0x4b905a,99.7615%,46,19242,19288,9604,40,6,9638
0x4189fd,99.8482%,46,30261,30307,470,27,19,29791
0x4ca7d9,98.7169%,46,3539,3585,2074,13,33,1465
0x4a618a,86.7435%,46,301,347,34,20,26,267
0x48bbef,98.2635%,46,2603,2649,1668,21,25,935
0x46b156,96.0918%,46,1131,1177,53,24,22,1078
0x4da9e9,99.3983%,45,7434,7479,127,23,22,7307
0x50fb8e,97.8334%,45,2032,2077,37,14,31,1995
0x4644de,88.3721%,45,342,387,0,0,45,342
0x46c841,97.5741%,45,1810,1855,1340,26,19,470
0x609828,95.8791%,45,1047,1092,505,30,15,542
0x4d1a7b,85.4369%,45,264,309,6,30,15,258
0x476530,98.9125%,45,4093,4138,4037,22,23,56
0x476f1f,98.9968%,44,4342,4386,419,21,23,3923
0x4b95ba,82.8794%,44,213,257,112,23,21,101
0x4c77ef,92.1288%,44,515,559,74,28,16,441
0x418e6d,93.1571%,44,599,643,0,0,44,599
0x4be9e1,99.1113%,44,4907,4951,273,30,14,4634
0x41a563,98.91%,43,3902,3945,3672,23,20,230
0x46751f,79.0244%,43,162,205,93,21,22,69
0x4cf5b0,99.791%,43,20528,20571,20384,9,34,144
0x478afb,99.1707%,43,5142,5185,3006,24,19,2136
0x4daa08,99.4124%,43,7275,7318,7275,43,0,0
0x46c781,97.6819%,43,1812,1855,868,20,23,944
0x4ac92b,93.617%,42,616,658,77,23,19,539
0x4d8a6c,98.7625%,42,3352,3394,3328,8,34,24
0x408d0a,70%,42,98,140,45,19,23,53
0x5f0844,82.0513%,42,192,234,177,18,24,15
0x609928,98.7372%,42,3284,3326,2891,10,32,393
0x50fa38,77.7778%,42,147,189,3,25,17,144
0x479eac,96.8109%,42,1275,1317,1047,28,14,228
0x4df1f5,73.5849%,42,117,159,49,23,19,68
0x4c456f,99.3345%,42,6269,6311,51,39,3,6218
0x4d583e,99.4156%,42,7145,7187,98,30,12,7047
0x4bc11c,98.2888%,41,2355,2396,2089,27,14,266
0x4c5829,99.9145%,41,47907,47948,42589,24,17,5318
0x4bb2f8,99.1143%,41,4588,4629,4588,41,0,0
0x47bc5d,83.0579%,41,201,242,14,16,25,187
0x4cbcbc,97.0182%,41,1334,1375,977,20,21,357
0x5fa266,88.0466%,41,302,343,72,27,14,230
0x60ba5a,90.9292%,41,411,452,72,23,18,339
0x50fd73,86.7314%,41,268,309,2,14,27,266
0x4c4d21,99.7577%,41,16877,16918,27,33,8,16850
0x463368,57.2917%,41,55,96,11,25,16,44
0x4d8b96,68.254%,40,86,126,7,23,17,79
0x4bedac,98.7496%,40,3159,3199,3138,17,23,21
0x48cb3f,97.9654%,40,1926,1966,980,18,22,946
0x48c981,99.1209%,40,4510,4550,1070,29,11,3440
0x4b9ff0,95.4442%,40,838,878,815,6,34,23
0x4d1063,90.22%,40,369,409,223,17,23,146
0x476da2,99.0521%,40,4180,4220,3900,10,30,280
0x4cab35,98.2676%,40,2269,2309,82,35,5,2187
0x41a520,99.2378%,39,5078,5117,53,31,8,5025
0x6097dd,98.2774%,39,2225,2264,1855,15,24,370
0x4bd321,98.8803%,39,3444,3483,22,30,9,3422
0x5ee9b3,82.1101%,39,179,218,176,33,6,3
0x4a72a3,91.7722%,39,435,474,100,16,23,335
0x40205a,98.7508%,39,3083,3122,0,0,39,3083
0x478b61,98.7129%,39,2991,3030,1498,27,12,1493
0x4a84fa,79.7927%,39,154,193,141,20,19,13
0x46e96b,95.8155%,39,893,932,893,39,0,0
0x4cc712,99.7837%,39,17995,18034,0,20,19,17995
0x4bdd44,97.5175%,39,1532,1571,974,18,21,558
0x47b935,84.1463%,39,207,246,7,23,16,200
0x4cc4cc,99.866%,38,28323,28361,28323,38,0,0
0x60a94a,80.2083%,38,154,192,19,24,14,135
0x4ca7f4,97.4633%,38,1460,1498,1084,19,19,376
0x4c6ab0,99.6649%,38,11302,11340,3482,24,14,7820
0x476589,91.4027%,38,404,442,162,27,11,242
0x4a24e4,90.404%,38,358,396,329,17,21,29
0x4c2360,97.3145%,38,1377,1415,12,21,17,1365
0x5fa313,47.1429%,37,33,70,7,12,25,26
0x60b27a,93.6644%,37,547,584,86,8,29,461
0x4d62e1,99.751%,37,14822,14859,86,19,18,14736
0x4a24c6,92.0771%,37,430,467,42,29,8,388
0x45734f,96.4355%,37,1001,1038,76,13,24,925
0x4b9e76,98.847%,37,3172,3209,143,21,16,3029
0x412f33,99.3868%,37,5997,6034,14,22,15,5983
0x4a7a53,94.8611%,37,683,720,35,18,19,648
0x4c492b,94.3511%,37,618,655,564,15,22,54
0x4c7b0b,97.4071%,37,1390,1427,308,24,13,1082
0x417f3a,99.8767%,37,29969,30006,187,35,2,29782
0x4670fc,95.1823%,37,731,768,127,12,25,604
0x4b9568,99.562%,37,8411,8448,48,28,9,8363
0x50fc4e,98.709%,37,2829,2866,379,25,12,2450
0x4655a9,90.6977%,36,351,387,235,18,18,116
0x41a678,99.502%,36,7193,7229,352,24,12,6841
0x465593,90.6977%,36,351,387,351,36,0,0
0x408c5d,79.661%,36,141,177,74,26,10,67
0x4d5ab3,99.843%,36,22901,22937,7250,24,12,15651
0x4d76f0,99.093%,36,3933,3969,2305,19,17,1628
0x50fc5b,86.2595%,36,226,262,102,10,26,124
0x4a251b,91.3669%,36,381,417,352,31,5,29
0x4c6e83,98.7705%,36,2892,2928,72,22,14,2820
0x401652,95.0887%,36,697,733,508,14,22,189
0x4df6f7,50%,36,36,72,32,31,5,4
0x4e2668,63.1579%,35,60,95,43,19,16,17
0x5f1da1,62.3656%,35,58,93,41,17,18,17
0x48c543,98.4756%,35,2261,2296,323,16,19,1938
0x476e94,99.2121%,35,4407,4442,33,23,12,4374
0x60a2c0,65.6863%,35,67,102,38,12,23,29
0x4a2b73,87.4101%,35,243,278,217,21,14,26
0x4a1192,91.9355%,35,399,434,364,18,17,35
0x407c43,99.7523%,35,14096,14131,14096,25,10,0
0x4c3c24,97.1637%,35,1199,1234,1191,16,19,8
0x47980d,99.3357%,34,5084,5118,674,15,19,4410
0x47afe6,99.5578%,34,7655,7689,7640,21,13,15
0x445af0,95.1567%,34,668,702,217,17,17,451
0x421013,99.4711%,34,6394,6428,93,18,16,6301
0x6099ad,97.2085%,34,1184,1218,992,20,14,192
0x4b8e0d,97.8697%,34,1562,1596,1558,22,12,4
0x47abcf,98.4149%,34,2111,2145,2061,19,15,50
0x4baf43,95.8076%,34,777,811,763,13,21,14
0x46d0c4,98.1293%,33,1731,1764,263,24,9,1468
0x5f0c6e,85.7759%,33,199,232,190,15,18,9
0x4b9585,95.3782%,33,681,714,80,23,10,601
0x609918,96.4668%,33,901,934,783,13,20,118
0x4bc1ff,98.436%,33,2077,2110,165,16,17,1912
0x47b1b7,99.7286%,33,12126,12159,11965,19,14,161
0x49efa6,75.188%,33,100,133,49,1,32,51
0x417fa0,99.8918%,33,30471,30504,40,26,7,30431
0x4ac918,96.4592%,33,899,932,56,16,17,843
0x4cc832,99.698%,33,10894,10927,10892,7,26,2
0x4764f3,99.2025%,33,4105,4138,4105,33,0,0
0x418eae,97.9048%,33,1542,1575,1542,16,17,0
0x479e6d,97.4943%,33,1284,1317,1284,33,0,0
0x466d2c,93.279%,33,458,491,236,13,20,222
0x4bb83a,90.9341%,33,331,364,111,11,22,220
0x4d0701,99.4348%,33,5806,5839,13,27,6,5793
0x50fa46,83.0688%,32,157,189,153,17,15,4
0x4b0996,92.233%,32,380,412,188,18,14,192
0x470057,99.8793%,32,26480,26512,0,15,17,26480
0x45de02,89.644%,32,277,309,0,0,32,277
0x4d7526,99.6653%,32,9528,9560,9528,32,0,0
0x46d6cd,90.4762%,32,304,336,189,20,12,115
0x60a7fa,85.6502%,32,191,223,46,16,16,145
0x50fbd9,95.4866%,32,677,709,677,7,25,0
0x4adbee,83.3333%,32,160,192,148,27,5,12
0x4da95d,99.5721%,32,7447,7479,55,23,9,7392
0x4d2de2,99.653%,32,9189,9221,9137,26,6,52
0x609731,99.2967%,32,4518,4550,3819,16,16,699
0x421026,99.4934%,32,6285,6317,1338,14,18,4947
0x4c4ee3,98.8296%,32,2702,2734,2369,16,16,333
0x60903d,95.5556%,32,688,720,614,18,14,74
0x479eb6,86.7769%,32,210,242,72,9,23,138
0x4bbacc,82.7957%,32,154,186,50,24,8,104
0x60aa9a,84.8341%,32,179,211,27,19,13,152
0x4014e2,98.8192%,32,2678,2710,2678,32,0,0
0x45c284,92.9978%,32,425,457,375,13,19,50
0x4cab42,98.5401%,32,2160,2192,95,24,8,2065
0x40743c,99.79%,31,14729,14760,14729,8,23,0
0x4d5c8e,99.8021%,31,15632,15663,15629,14,17,3
0x420bf5,97.6497%,31,1288,1319,0,0,31,1288
0x46012c,99.5248%,31,6492,6523,6475,23,8,17
0x4a79f7,71.028%,31,76,107,37,17,14,39
0x4c3a08,99.9959%,31,756082,756113,0,0,31,756082
0x4ca52d,99.9835%,31,187953,187984,184351,6,25,3602
0x401895,99.6239%,31,8211,8242,466,24,7,7745
0x60ae8a,68.3673%,31,67,98,51,6,25,16
0x428065,56.9444%,31,41,72,24,18,13,17
0x4d115e,92.4205%,31,378,409,181,19,12,197
0x4a6178,91.3545%,30,317,347,305,8,22,12
0x4b8bd8,99.7996%,30,14939,14969,14818,11,19,121
0x6098ad,98.6345%,30,2167,2197,1963,15,15,204
0x48cb7e,98.4741%,30,1936,1966,1297,17,13,639
0x4bee58,98.8024%,30,2475,2505,1,16,14,2474
0x5fa2fe,69.0722%,30,67,97,15,12,18,52
0x401d28,98.9831%,30,2920,2950,251,21,9,2669
0x4d9092,99.3392%,30,4510,4540,709,24,6,3801
0x4bf7ee,99.4445%,30,5371,5401,5364,10,20,7
0x5f0b2a,55.8824%,30,38,68,19,9,21,19
0x4a239e,92.8058%,30,387,417,371,12,18,16
0x49843b,65.1163%,30,56,86,18,3,27,38
0x4c5985,99.9374%,30,47861,47891,226,15,15,47635
0x4a1177,93.617%,30,440,470,15,21,9,425
0x40187d,99.6362%,30,8216,8246,0,4,26,8216
0x4b9c5b,99.7739%,29,12798,12827,12798,12,17,0
0x4210c4,92.1833%,29,342,371,324,19,10,18
0x479089,99.687%,29,9235,9264,9041,13,16,194
0x50fc40,97.0498%,29,954,983,535,23,6,419
0x4d8ffa,99.8654%,29,21518,21547,19340,20,9,2178
0x458b1a,46.2963%,29,25,54,25,29,0,0
0x5fa256,92.0765%,29,337,366,0,23,6,337
0x4a72f4,87.2247%,29,198,227,4,13,16,194
0x5f0cf6,95.8631%,29,672,701,658,8,21,14
0x4a6219,84.7368%,29,161,190,121,15,14,40
0x4c519f,98.727%,29,2249,2278,221,16,13,2028
0x46c84c,94.0695%,29,460,489,114,18,11,346
0x4c3b8e,97.6499%,29,1205,1234,1205,29,0,0
0x47c572,99.532%,29,6167,6196,6042,16,13,125
0x60abea,81.0811%,28,120,148,26,13,15,94
0x408a71,91.1672%,28,289,317,0,0,28,289
0x5ef1c3,93.722%,28,418,446,399,13,15,19
0x5f07d6,69.8925%,28,65,93,27,12,16,38
0x4d61fd,94.1053%,28,447,475,164,10,18,283
0x4a0856,85.2632%,28,162,190,141,13,15,21
0x48c294,94.1423%,28,450,478,0,0,28,450
0x4a32ab,88.2353%,28,210,238,84,17,11,126
0x50f4f4,99.0719%,28,2989,3017,0,0,28,2989
0x46d16f,96.0619%,28,683,711,683,28,0,0
0x4d0e1b,97.1487%,28,954,982,725,20,8,229
0x60b90a,82.9268%,28,136,164,27,16,12,109
0x479072,99.7414%,28,10798,10826,32,22,6,10766
0x427a34,86.6667%,28,182,210,131,13,15,51
0x41893c,88.755%,28,221,249,119,12,16,102
0x46d646,95.7006%,27,601,628,223,16,11,378
0x4210bc,93.2836%,27,375,402,18,13,14,357
0x4a7238,82.3529%,27,126,153,103,13,14,23
0x5f078d,80.5755%,27,112,139,54,11,16,58
0x4d631d,97.9118%,27,1266,1293,0,17,10,1266
0x48cc1c,91.6667%,27,297,324,0,0,27,297
0x47d2e5,99.4542%,27,4920,4947,4913,7,20,7
0x4d600f,99.1651%,27,3207,3234,3207,27,0,0
0x477f0f,99.4797%,27,5162,5189,47,16,11,5115
0x5f2c2a,99.741%,27,10399,10426,0,0,27,10399
0x4996e8,95.7075%,27,602,629,1,17,10,601
0x4a7ab1,92.5%,27,333,360,262,13,14,71
0x4c457c,99.566%,27,6194,6221,0,0,27,6194
0x463509,72.9167%,26,70,96,0,0,26,70
0x4a23d1,92.5501%,26,323,349,272,6,20,51
0x4c6269,98.4954%,26,1702,1728,1702,26,0,0
0x418bf5,99.0884%,26,2826,2852,2826,26,0,0
0x4bc24b,79.0323%,26,98,124,69,8,18,29
0x479e14,99.7313%,26,9652,9678,37,22,4,9615
0x4ac32f,97.2689%,26,926,952,17,17,9,909
0x4be006,74.7573%,26,77,103,76,13,13,1
0x4b2f82,61.7647%,26,42,68,24,10,16,18
0x465230,94.6612%,26,461,487,461,13,13,0
0x608b68,99.9014%,26,26336,26362,294,15,11,26042
0x42080d,84.9711%,26,147,173,115,17,9,32
0x47aa76,99.8986%,26,25624,25650,70,20,6,25554
0x476526,99.3717%,26,4112,4138,0,0,26,4112
0x4d630d,99.4081%,26,4367,4393,3088,12,14,1279
0x4769bb,98.6721%,26,1932,1958,1932,26,0,0
0x4e069b,63.8889%,26,46,72,10,11,15,36
0x60a2c6,50%,26,26,52,11,16,10,15
0x4c260b,99.8437%,26,16611,16637,16610,6,20,1
0x4d74e3,99.7385%,25,9535,9560,0,6,19,9535
0x4a2b5f,69.8795%,25,58,83,38,12,13,20
0x609d37,51.9231%,25,27,52,0,0,25,27
0x5fac9a,99.8154%,25,13516,13541,13408,12,13,108
0x418a04,99.9161%,25,29785,29810,1231,20,5,28554
0x50fe6a,97.5345%,25,989,1014,0,6,19,989
0x47dd71,98.9579%,25,2374,2399,2373,14,11,1
0x48cb0b,99.1499%,25,2916,2941,314,16,9,2602
0x463b17,96.8314%,25,764,789,762,18,7,2
0x4abeeb,82.8767%,25,121,146,64,16,9,57
0x46d36d,97.8051%,25,1114,1139,0,0,25,1114
0x47afce,99.6749%,25,7664,7689,384,20,5,7280
0x41897e,99.4703%,25,4695,4720,4695,25,0,0
0x4d07d4,99.6777%,25,7732,7757,673,9,16,7059
0x4d0570,99.6808%,25,7806,7831,7779,12,13,27
0x479e08,99.7417%,25,9653,9678,381,16,9,9272
0x4bdd04,99.2808%,25,3451,3476,1815,12,13,1636
0x467be0,72.5275%,25,66,91,15,15,10,51
0x4a84a6,87.0466%,25,168,193,85,9,16,83
0x6098eb,90.4%,24,226,250,141,7,17,85
0x420848,86.1272%,24,149,173,149,24,0,0
0x50f7da,92.429%,24,293,317,292,11,13,1
0x459cc6,84.9057%,24,135,159,114,15,9,21
0x48be1d,97.2881%,24,861,885,350,8,16,511
0x4c4152,97.8571%,24,1096,1120,0,17,7,1096
0x41d359,99.5088%,24,4862,4886,4862,8,16,0
0x5ef0ce,98.5176%,24,1595,1619,1041,7,17,554
0x48cad1,98.6524%,24,1757,1781,676,18,6,1081
0x48cd11,98.1352%,24,1263,1287,949,14,10,314
0x420a0b,98.0998%,24,1239,1263,0,0,24,1239
0x60ad3a,86.2857%,24,151,175,35,10,14,116
0x4d381c,99.184%,24,2917,2941,2917,24,0,0
0x41a4f4,99.668%,24,7205,7229,7174,13,11,31
0x5f0593,89.4273%,24,203,227,91,15,9,112
0x464583,93.7984%,24,363,387,173,6,18,190
0x476131,99.5716%,24,5578,5602,144,17,7,5434
0x48cb6b,98.5249%,24,1603,1627,643,16,8,960
0x49c965,99.0008%,24,2378,2402,2378,24,0,0
0x45c273,95.0207%,24,458,482,450,7,17,8
0x4bb47c,93.4066%,24,340,364,275,14,10,65
0x4a7afe,77.5701%,24,83,107,40,14,10,43
0x48cbbe,98.1735%,24,1290,1314,977,13,11,313
0x4995d9,96.1844%,24,605,629,605,24,0,0
0x60a89c,82.7338%,24,115,139,6,10,14,109
0x4e2448,66.6667%,24,48,72,37,11,13,11
0x418edf,98.9179%,24,2194,2218,2183,9,15,11
0x4a86d1,84.7134%,24,133,157,63,14,10,70
0x49ce6d,98.9395%,24,2239,2263,1811,22,2,428
0x49ef26,93.3884%,24,339,363,108,12,12,231
0x4adccb,93.8503%,23,351,374,86,20,3,265
0x460110,99.6476%,23,6503,6526,1,2,21,6502
0x478cfa,98.6366%,23,1664,1687,102,15,8,1562
0x49c8cc,97.0052%,23,745,768,0,0,23,745
0x4cf56f,99.8882%,23,20548,20571,0,0,23,20548
0x4cc596,99.9896%,23,221081,221104,14,15,8,221067
0x47c8cc,98.7272%,23,1784,1807,1784,20,3,0
0x477e3a,85.3503%,23,134,157,134,23,0,0
0x463b97,99.0859%,23,2493,2516,2235,5,18,258
0x60addc,66.6667%,23,46,69,20,15,8,26
0x4d6337,98.1975%,23,1253,1276,0,17,6,1253
0x4d8b55,95.7643%,23,520,543,5,14,9,515
0x4bd312,99.3565%,23,3551,3574,81,10,13,3470
0x48ca02,98.7594%,23,1831,1854,1266,6,17,565
0x4bdd0e,98.6052%,23,1626,1649,60,18,5,1566
0x4c228f,98.7958%,23,1887,1910,1408,15,8,479
0x465276,90.2954%,23,214,237,156,6,17,58
0x46e9e2,97.5322%,23,909,932,424,11,12,485
0x417e2b,99.9246%,23,30481,30504,0,0,23,30481
0x4b8a17,77.8846%,23,81,104,46,6,17,35
0x41740d,82.8358%,23,111,134,71,17,6,40
0x4a72c0,88.9952%,23,186,209,132,10,13,54
0x49ea37,91.6058%,23,251,274,199,9,14,52
0x4a7313,84.9673%,23,130,153,99,17,6,31
0x49f3f5,91.6058%,23,251,274,67,5,18,184
0x4df8d9,70.6667%,22,53,75,50,13,9,3
0x45b040,90.678%,22,214,236,135,11,11,79
0x46570c,87.7095%,22,157,179,0,0,22,157
0x4dfe67,65.0794%,22,41,63,41,22,0,0
0x4b34d8,87.0588%,22,148,170,91,11,11,57
0x47ce3c,99.5561%,22,4934,4956,0,9,13,4934
0x46ce49,95.5645%,22,474,496,464,8,14,10
0x4c7a83,95.186%,22,435,457,205,9,13,230
0x40208c,99.3739%,22,3492,3514,3377,13,9,115
0x467980,26.6667%,22,8,30,0,0,22,8
0x609a16,97.201%,22,764,786,443,9,13,321
0x4766a1,99.8054%,22,11283,11305,0,13,9,11283
0x48c9b9,99.252%,22,2919,2941,1844,10,12,1075
0x427a1f,90.2222%,22,203,225,2,13,9,201
0x4cc33d,99.9936%,22,343194,343216,343178,9,13,16
0x4c2592,80.3571%,22,90,112,46,6,16,44
0x4184ec,62.069%,22,36,58,34,7,15,2
0x401fc3,99.3796%,22,3524,3546,3524,22,0,0
0x4280a5,47.619%,22,20,42,10,14,8,10
0x479645,96.5079%,22,608,630,580,5,17,28
0x49f6fe,91.9708%,22,252,274,233,7,15,19
0x4d65ec,99.9041%,22,22915,22937,21911,14,8,1004
0x4b9b79,90.2222%,22,203,225,52,13,9,151
0x4c7d71,99.3934%,22,3605,3627,0,0,22,3605
0x47cbd7,99.2358%,22,2857,2879,29,10,12,2828
0x5ee90a,88.5417%,22,170,192,170,22,0,0
0x47c5bb,99.6449%,22,6174,6196,6153,10,12,21
0x609ed6,82.4%,22,103,125,19,8,14,84
0x4a72a8,93.8547%,22,336,358,25,12,10,311
0x420902,98.2581%,22,1241,1263,0,0,22,1241
0x4c237b,97.6562%,21,875,896,38,13,8,837
0x498cb7,98.2982%,21,1213,1234,20,16,5,1193
0x4d8b48,97.9228%,21,990,1011,460,8,13,530
0x46d182,98.1563%,21,1118,1139,1118,21,0,0
0x49e975,92.3358%,21,253,274,195,11,10,58
0x479b0f,85.8108%,21,127,148,116,18,3,11
0x5ef09e,99.8061%,21,10811,10832,2482,9,12,8329
0x47ac12,67.6923%,21,44,65,44,21,0,0
0x50fc64,86%,21,129,150,39,0,21,90
0x4adc06,89.0625%,21,171,192,80,12,9,91
0x4a7334,86.2745%,21,132,153,102,14,7,30
0x4c5861,99.5906%,21,5109,5130,4888,8,13,221
0x49e988,69.1176%,21,47,68,20,14,7,27
0x460065,99.6782%,21,6505,6526,2,7,14,6503
0x50f5d9,99.2102%,21,2638,2659,0,0,21,2638
0x467253,97.2656%,21,747,768,588,5,16,159
0x60a383,58%,21,29,50,9,16,5,20
0x48bc1b,97.9146%,21,986,1007,466,12,9,520
0x4d76f7,98.7234%,21,1624,1645,1624,21,0,0
0x476e73,99.5272%,21,4421,4442,4421,21,0,0
0x4d9754,99.9002%,21,21018,21039,0,0,21,21018
0x478f29,97.8238%,21,944,965,27,11,10,917
0x49f4dd,92.2794%,21,251,272,233,5,16,18
0x47da24,99.2606%,21,2819,2840,0,0,21,2819
0x4c4593,99.6894%,21,6741,6762,710,17,4,6031
0x479fb5,98.4055%,21,1296,1317,1142,14,7,154
0x4a61aa,94.964%,21,396,417,351,12,9,45
0x4cfc22,99.8542%,21,14385,14406,5866,3,18,8519
0x4c4598,99.652%,21,6014,6035,5939,9,12,75
0x4be704,99.5929%,21,5137,5158,235,13,8,4902
0x4d642e,99.7928%,21,10115,10136,766,5,16,9349
0x60b9ac,51.1628%,21,22,43,1,9,12,21
0x4a088f,88.9474%,21,169,190,142,12,9,27
0x4c6cc7,83.0645%,21,103,124,33,16,5,70
0x476c8a,90.5405%,21,201,222,59,10,11,142
0x46c4aa,99.4347%,21,3694,3715,3694,15,6,0
0x4d58d1,90.8257%,20,198,218,121,8,12,77
0x46c2f9,96.8896%,20,623,643,622,12,8,1
0x4baaa5,99.6898%,20,6427,6447,1707,8,12,4720
0x4d2fdb,98.6676%,20,1481,1501,1481,20,0,0
0x46d7d4,93.4641%,20,286,306,281,13,7,5
0x4cce6e,98.8883%,20,1779,1799,127,15,5,1652
0x4ac96b,96.4158%,20,538,558,26,14,6,512
0x4a86b9,87.2611%,20,137,157,123,16,4,14
0x4a73a8,86.9281%,20,133,153,103,13,7,30
0x4c7d5b,99.4486%,20,3607,3627,0,0,20,3607
0x4c51bd,99.122%,20,2258,2278,2258,20,0,0
0x418a0e,99.93%,20,28539,28559,25573,13,7,2966
0x4d90b8,98.5497%,20,1359,1379,1271,12,8,88
0x4d4101,85.8156%,20,121,141,106,14,6,15
0x47819d,97.344%,20,733,753,53,16,4,680
0x45b32a,94.0653%,20,317,337,42,9,11,275
0x4ca09e,99.9865%,20,148054,148074,148054,10,10,0
0x4d3768,99.32%,20,2921,2941,2921,20,0,0
0x4d3e04,72.2222%,20,52,72,26,10,10,26
0x48bc10,98.4604%,20,1279,1299,278,14,6,1001
0x5114de,99.9894%,20,188093,188113,188093,20,0,0
0x464e9f,90.4762%,20,190,210,104,12,8,86
0x49ef53,91.6667%,20,220,240,164,10,10,56
0x4172c4,85.0746%,20,114,134,78,14,6,36
0x4a7ad6,92.0949%,20,233,253,170,15,5,63
0x4b8d2f,85.7143%,20,120,140,120,20,0,0
0x5ee9c6,99.376%,20,3185,3205,0,0,20,3185
0x4bafec,97.7604%,20,873,893,800,7,13,73
0x50fad3,95.3811%,20,413,433,8,7,13,405
0x408aa1,94.0063%,19,298,317,0,7,12,298
0x4df1dc,74.6667%,19,56,75,0,0,19,56
0x4996fa,96.8903%,19,592,611,0,0,19,592
0x476de7,99.5498%,19,4201,4220,80,13,6,4121
0x45b1ea,95.7778%,19,431,450,54,9,10,377
0x4ba639,98.2537%,19,1069,1088,3,15,4,1066
0x47c88b,90.2062%,19,175,194,166,14,5,9
0x4e2b22,73.6111%,19,53,72,2,11,8,51
0x478ead,99.6288%,19,5099,5118,5099,19,0,0
0x47c86d,79.1209%,19,72,91,71,18,1,1
0x4196ac,93.5811%,19,277,296,277,19,0,0
0x46f28f,59.5745%,19,28,47,0,0,19,28
0x45aa80,92.4603%,19,233,252,21,8,11,212
0x419436,99.9308%,19,27423,27442,25,13,6,27398
0x46e965,97.9614%,19,913,932,0,0,19,913
0x4c3ebe,98.4401%,19,1199,1218,1101,10,9,98
0x4d050f,99.7605%,19,7915,7934,22,13,6,7893
0x49aead,66.0714%,19,37,56,0,0,19,37
0x479c02,99.8413%,19,11951,11970,11815,7,12,136
0x475fa6,99.8896%,19,17196,17215,17196,19,0,0
0x49ef42,84.1667%,19,101,120,101,19,0,0
0x5f784b,76.8293%,19,63,82,1,2,17,62
0x60999c,87.8205%,19,137,156,14,11,8,123
0x4ca813,97.2504%,19,672,691,241,1,18,431
0x4ba427,99.2379%,19,2474,2493,2471,5,14,3
0x4baf23,99.7458%,19,7454,7473,6656,6,13,798
0x4d8a2b,99.4602%,19,3501,3520,3489,5,14,12
